id,batchID,batchIDLastChangedAt,confidence,confidenceLastChangedAt,gameID,gameIDLastChangedAt,guess,guessLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JGQQQ2R1TM1QH46E1M5M63J1,01JGQN6GJNGCAHXWA9BHTVKTHV,2025-01-04T04:03:33.249057676Z,,,01JGQN6GK1YC028VN449S35EYW,2025-01-04T04:03:33.249057676Z,,,01JGQQ80AF4F4YHN4G9YTKY04C,2025-01-04T04:03:33.249057676Z,01JGQQM9EY4RVRFVXTC8RP315S,2025-01-04T04:03:33.249057676Z,01JGQQM9PHNRZPTBYCAB8FD1X3,2025-01-04T04:03:33.249057676Z,,
01JGQR6Q1A02YPC4V37R9KC6EV,01JGQN6F07W0F2M6XYBHP4B2BY,2025-01-04T04:12:05.546868396Z,,,01JGQN6F0GZ40C2945NY2RAGHM,2025-01-04T04:12:05.546868396Z,,,01JGQQPGQMTGN7JKQH305QEEW5,2025-01-04T04:12:05.546868396Z,01JGQQXMW5RYJ9ZC15D05AVTYG,2025-01-04T04:12:05.546868396Z,01JGQQXN9DCAVWT5CTKFW38K9P,2025-01-04T04:12:05.546868396Z,,
01JGQR7NKRZP18BN7SAPD7QVE5,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:12:36.856605427Z,76,2025-01-04T04:12:44.809188687Z,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:12:36.856605427Z,80,2025-01-04T04:12:44.791408401Z,01JGQQQ2G4VX2PJEPRY4PYRZ82,2025-01-04T04:12:36.856605427Z,01JGQR0AQ5TECZQ6KEZ2HHDNCX,2025-01-04T04:12:36.856605427Z,01JGQR0B8MK2Y66MF5YZVYRJEA,2025-01-04T04:12:36.856605427Z,true,2025-01-04T04:12:44.8195893Z
01JGQNXRJ9GD96S2YZJRWGKRJ2,01JGQN6NSNFC0AA3615DT146GN,2025-01-04T03:32:15.049900522Z,100,2025-01-04T03:32:35.403456473Z,01JGQN6NSWQ6QBDVXWPKB8EHYJ,2025-01-04T03:32:15.049900522Z,77,2025-01-04T03:32:35.400820747Z,01JGQN9EAVW9Z9QCSXD3WVYB7J,2025-01-04T03:32:15.049900522Z,01JGQNMXGR7HBC9HXX61Q1FM4V,2025-01-04T03:32:15.049900522Z,01JGQNMXN4GY7QCZ7Z1YNFV4BP,2025-01-04T03:32:15.049900522Z,true,2025-01-04T03:32:35.408687485Z
01JGQPFQVMS96Z002AQQ3R1J3Z,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:42:04.148131142Z,,,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:42:04.148131142Z,,,01JGQN9DXY9VS1TZ45STRSPDA3,2025-01-04T03:42:04.148131142Z,01JGQPFQD0HMB2EBW6NQ066D4T,2025-01-04T03:42:04.148131142Z,01JGQPFQK377TAMHPPQBNSXMBC,2025-01-04T03:42:04.148131142Z,,
01JGQPWHQH9F4HCKZAH71YZ0JX,01JGQN6KGZXD498J5FW8G3KXAG,2025-01-04T03:49:03.857687835Z,65,2025-01-04T03:49:17.465241657Z,01JGQN6KH5XWF5M44PT56K5P9Q,2025-01-04T03:49:03.857687835Z,70,2025-01-04T03:49:17.456655642Z,01JGQP8J2Y76Z855H8X3GR1KTH,2025-01-04T03:49:03.857687835Z,01JGQPJTTBZZN58FSXCST1W499,2025-01-04T03:49:03.857687835Z,01JGQPJV0SACBM749AB3KTXNXK,2025-01-04T03:49:03.857687835Z,true,2025-01-04T03:49:17.469899098Z
01JGQQ63A26AZHSBRMBJP2YP75,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:54:16.770114457Z,25,2025-01-04T03:54:31.843192953Z,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:54:16.770114457Z,2,2025-01-04T03:54:31.837021352Z,01JGQPJZA3H97PF7MVRWYM79WV,2025-01-04T03:54:16.770114457Z,01JGQQ0J1CBEPTRGK2VM95TXX2,2025-01-04T03:54:16.770114457Z,01JGQQ0J8QDECEVTC9T59Y9YEH,2025-01-04T03:54:16.770114457Z,true,2025-01-04T03:54:31.847838939Z
01JGQNTR7X26ER3RVVCWW56PJ4,01JGQN6PD9ETGKE29MHY3NVMYG,2025-01-04T03:30:36.413845039Z,74,2025-01-04T03:31:06.468967176Z,01JGQN6PDJX2AMV6D7XVGKA52P,2025-01-04T03:30:36.413845039Z,75,2025-01-04T03:31:06.471514323Z,01JGQNC1BTAAAWC8D96CPBWBC1,2025-01-04T03:30:36.413845039Z,01JGQNRX4ZHX37N8EZNYXGCT22,2025-01-04T03:30:36.413845039Z,01JGQNRX72KWHSBRSF8QMVD5YR,2025-01-04T03:30:36.413845039Z,true,2025-01-04T03:31:06.470336634Z
01JGQQAW81J4ZD8ZGTHWV1ZAMV,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:56:53.3771177Z,48,2025-01-04T03:57:13.787696659Z,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:56:53.3771177Z,50,2025-01-04T03:57:13.780268736Z,01JGQPN8D3P4VNRDA0370ABP9Q,2025-01-04T03:56:53.3771177Z,01JGQQ0J24717XGA1H0FPND4S9,2025-01-04T03:56:53.3771177Z,01JGQQ0JB0ZVXZ82BM48KXXFBZ,2025-01-04T03:56:53.3771177Z,true,2025-01-04T03:57:13.793882962Z
01JGQNYGMAKK80K74BC15QBBAT,01JGQN6NSNFC0AA3615DT146GN,2025-01-04T03:32:39.690384514Z,,,01JGQN6NSWQ6QBDVXWPKB8EHYJ,2025-01-04T03:32:39.690384514Z,,,01JGQN8WPB1GGWVJP8P9QSR6KV,2025-01-04T03:32:39.690384514Z,01JGQNMXGR7HBC9HXX6EEVC14E,2025-01-04T03:32:39.690384514Z,01JGQNMXJFSYG1VX8HPGAD1HTS,2025-01-04T03:32:39.690384514Z,,
01JGQP063W4BVQ6XMV76FH3YKW,01JGQN6PD9ETGKE29MHY3NVMYG,2025-01-04T03:33:34.460233248Z,84,2025-01-04T03:33:56.972694155Z,01JGQN6PDJX2AMV6D7XVGKA52P,2025-01-04T03:33:34.460233248Z,78,2025-01-04T03:33:56.977038514Z,01JGQNC1BTAAAWC8D96CPBWBC1,2025-01-04T03:33:34.460233248Z,01JGQNRX51WVDWV8WX7RK774S8,2025-01-04T03:33:34.460233248Z,01JGQNRX8HM2GY4ETMZWQCAGP8,2025-01-04T03:33:34.460233248Z,true,2025-01-04T03:33:56.975022544Z
01JGQP0N2SDBFV4CE5NXZE5D90,01JGQN6N6ZD0N87MWSG78C1ZJT,2025-01-04T03:33:49.785767858Z,,,01JGQN6N75REDW2HT5QWGDBSQX,2025-01-04T03:33:49.785767858Z,,,01JGQNB0DG75PXMG1BE7673SKR,2025-01-04T03:33:49.785767858Z,01JGQNWZ85ZG0F16EZTQMPPE6S,2025-01-04T03:33:49.785767858Z,01JGQNWZDAB7ZK654DRFVBMNS8,2025-01-04T03:33:49.785767858Z,,
01JGQPJG20SGZMCEATYZFCNQ65,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:43:34.464497752Z,,,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:43:34.464497752Z,,,01JGQNA1K91XB91DYRAQPCKQA8,2025-01-04T03:43:34.464497752Z,01JGQPFQD7W0A6E489FTZ69X7M,2025-01-04T03:43:34.464497752Z,01JGQPFQFT7JXDHVA3NY0JR9C9,2025-01-04T03:43:34.464497752Z,,
01JGQNWV6XSBVQHJ3EX09FZ4X9,01JGQN6NSNFC0AA3615DT146GN,2025-01-04T03:31:44.989866067Z,,,01JGQN6NSWQ6QBDVXWPKB8EHYJ,2025-01-04T03:31:44.989866067Z,,,01JGQN9EAVW9Z9QCSXD3WVYB7J,2025-01-04T03:31:44.989866067Z,01JGQNMXGR7HBC9HXX61Q1FM4V,2025-01-04T03:31:44.989866067Z,01JGQNMXN1N46ZN5M7ADY4VG0N,2025-01-04T03:31:44.989866067Z,,
01JGQPANZ97Y0M2RFRDKR94BHD,01JGQN6MQ8FPTSRNX1S0D2KFER,2025-01-04T03:39:18.377308572Z,100,2025-01-04T03:39:33.85161096Z,01JGQN6MQG6XQMNGNFH6CVRM17,2025-01-04T03:39:18.377308572Z,20,2025-01-04T03:39:33.846848624Z,01JGQNAYZN11MG8H4T83SBPCTA,2025-01-04T03:39:18.377308572Z,01JGQNZXMG0DHV70TJZJJSRY63,2025-01-04T03:39:18.377308572Z,01JGQNZXVFWQ8NHBNZ7Z7J7S5S,2025-01-04T03:39:18.377308572Z,true,2025-01-04T03:39:33.854976624Z
01JGQNK7P2V5FM1MHN6TWKHSF4,01JGQN6Q06JA1XZ710BERNRPEQ,2025-01-04T03:26:30.082733143Z,,,01JGQN6Q0EQGCV317N3E1ZWK5C,2025-01-04T03:26:30.082733143Z,,,01JGQN8VHB9RXK0QHXMHTE1SDD,2025-01-04T03:26:30.082733143Z,01JGQNHCF10DXDQ70DSPWG8P81,2025-01-04T03:26:30.082733143Z,01JGQNHCRZVK6RMJAQ85DM1R1F,2025-01-04T03:26:30.082733143Z,,
01JGQP5QERFA5NF0Q7651M46XV,01JGQN6PD9ETGKE29MHY3NVMYG,2025-01-04T03:36:36.056299355Z,,,01JGQN6PDJX2AMV6D7XVGKA52P,2025-01-04T03:36:36.056299355Z,,,01JGQNC4HREG1QX5JAQQ088BJ6,2025-01-04T03:36:36.056299355Z,01JGQNRX57CYEZ9T1BY7FY1ZZN,2025-01-04T03:36:36.056299355Z,01JGQNRX9W99B2WVWCANNDJV4B,2025-01-04T03:36:36.056299355Z,,
01JGQQ2FKP3QK5J13BA9ZAWPPY,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:52:18.294393461Z,76,2025-01-04T03:52:27.67054039Z,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:52:18.294393461Z,85,2025-01-04T03:52:27.660417826Z,01JGQPA3VP3BAHR4K81AZJB283,2025-01-04T03:52:18.294393461Z,01JGQPV7GTBP804JPKXJQ63CGQ,2025-01-04T03:52:18.294393461Z,01JGQPV7R1DDDTRZ3RGJEMCCJ9,2025-01-04T03:52:18.294393461Z,true,2025-01-04T03:52:27.665190695Z
01JGQQCDT9XT1H3FV46SQHGFQ5,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:57:44.137605546Z,100,2025-01-04T03:57:48.2563906Z,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:57:44.137605546Z,58,2025-01-04T03:57:48.239947004Z,01JGQPR6WGVTTBRGQVTAXNAW4S,2025-01-04T03:57:44.137605546Z,01JGQQ0J2DRCGZQ3VJ2848A6R5,2025-01-04T03:57:44.137605546Z,01JGQQ0JCRASEEMJZR6T0RABQE,2025-01-04T03:57:44.137605546Z,true,2025-01-04T03:57:48.248307587Z
01JGQQ48D79FKQHNS230DNSRT1,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:53:16.455468909Z,9,2025-01-04T03:53:29.008224925Z,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:53:16.455468909Z,54,2025-01-04T03:53:29.014451528Z,01JGQPJZA3H97PF7MVRWYM79WV,2025-01-04T03:53:16.455468909Z,01JGQQ0J0Z8P8231Z1172QCN97,2025-01-04T03:53:16.455468909Z,01JGQQ0J8ERJMVE0Y2XKNZQ65S,2025-01-04T03:53:16.455468909Z,true,2025-01-04T03:53:29.018283449Z
01JGQR3ZDYDG7TRPG827PM4P4T,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:10:35.838367983Z,,,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:10:35.838367983Z,,,01JGQQVVB2A8AW1Q8JDEG3CT10,2025-01-04T04:10:35.838367983Z,01JGQR0APKCY2XGJK3B96X6NWW,2025-01-04T04:10:35.838367983Z,01JGQR0B63XP9EA4B3ZKBGTADK,2025-01-04T04:10:35.838367983Z,,
01JGQP2PGQCG5V97VGNKGWE4Y4,01JGQN6PD9ETGKE29MHY3NVMYG,2025-01-04T03:34:56.791567829Z,,,01JGQN6PDJX2AMV6D7XVGKA52P,2025-01-04T03:34:56.791567829Z,,,01JGQNC1BTAAAWC8D96CPBWBC1,2025-01-04T03:34:56.791567829Z,01JGQNRX544CK8S3TJ5R2E1KK0,2025-01-04T03:34:56.791567829Z,01JGQNRXA3ZPFFX3X5PVYK50TX,2025-01-04T03:34:56.791567829Z,,
01JGQPTTRW9B25791HGNQ0B6VB,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:48:07.580442924Z,98,2025-01-04T03:48:21.415713462Z,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:48:07.580442924Z,100,2025-01-04T03:48:21.404380493Z,01JGQN9RB605XHYCVT9M5DCZHA,2025-01-04T03:48:07.580442924Z,01JGQPFQDN00P8TNYBV7C4ZEZX,2025-01-04T03:48:07.580442924Z,01JGQPFQJRGAMSN6YARZYHHN4K,2025-01-04T03:48:07.580442924Z,true,2025-01-04T03:48:21.421310625Z
01JGQQ3AQANHP8KRV7PJQTB4Z5,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:52:46.058777551Z,,,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:52:46.058777551Z,,,01JGQPPMF5QJ1EFZQVBR5NZ218,2025-01-04T03:52:46.058777551Z,01JGQQ39V24SWZXREWD4MC2FSM,2025-01-04T03:52:46.058777551Z,01JGQQ3A5P4E4AJWY4SDGX0AS7,2025-01-04T03:52:46.058777551Z,,
01JGQQ63AK07T2GFEY721XKSTV,01JGQN6JCW5XFTXS88HCKCF1B3,2025-01-04T03:54:16.787649252Z,29,2025-01-04T03:54:31.563181617Z,01JGQN6JD587697NPG2SFQKVYT,2025-01-04T03:54:16.787649252Z,50,2025-01-04T03:54:31.574388463Z,01JGQPN8D3P4VNRDA0370ABP9Q,2025-01-04T03:54:16.787649252Z,01JGQQ0J1CBEPTRGK2VM95TXX2,2025-01-04T03:54:16.787649252Z,01JGQQ0J8QDECEVTC9T59Y9YEH,2025-01-04T03:54:16.787649252Z,true,2025-01-04T03:54:31.568893525Z
01JGQQ70FB1EWVV8KZ82Y2ZV51,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:54:46.635339883Z,92,2025-01-04T03:55:01.558695903Z,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:54:46.635339883Z,81,2025-01-04T03:55:01.55237658Z,01JGQPN09AHYWZ03G1WBFBNCVK,2025-01-04T03:54:46.635339883Z,01JGQQ39VP3D7FSQ3WZWQNBFBK,2025-01-04T03:54:46.635339883Z,01JGQQ3A74YVSA2F2BSP3GVXA3,2025-01-04T03:54:46.635339883Z,true,2025-01-04T03:55:01.727872133Z
01JGQP2FW23F38ZBXD7Z8X9JVB,01JGQN6N6ZD0N87MWSG78C1ZJT,2025-01-04T03:34:49.986918493Z,,,01JGQN6N75REDW2HT5QWGDBSQX,2025-01-04T03:34:49.986918493Z,,,01JGQNB0DG75PXMG1BE7673SKR,2025-01-04T03:34:49.986918493Z,01JGQNWZ846EF1D8CY96RTKGBR,2025-01-04T03:34:49.986918493Z,01JGQNWZDFM8W2Y9DXMG8VQMJG,2025-01-04T03:34:49.986918493Z,,
01JGQR1D1FAFRR6S5SRPFS2AHV,01JGQN6FQPPX57374XCDH9XACY,2025-01-04T04:09:11.471639071Z,,,01JGQN6FQYM8SA7W5K2DDKD4B1,2025-01-04T04:09:11.471639071Z,,,01JGQQCYY98D7XPQ6946YW892A,2025-01-04T04:09:11.471639071Z,01JGQQSER7B44Q05FWN7TVZ3TE,2025-01-04T04:09:11.471639071Z,01JGQQSF2CP9C6R844TXNCQESY,2025-01-04T04:09:11.471639071Z,,
01JGQP73181EAW3DC6H6T0ZPJA,01JGQN6N6ZD0N87MWSG78C1ZJT,2025-01-04T03:37:20.681008287Z,,,01JGQN6N75REDW2HT5QWGDBSQX,2025-01-04T03:37:20.681008287Z,,,01JGQNQ41J84MVZD235DB35RKG,2025-01-04T03:37:20.681008287Z,01JGQNWZ89ZVVMAEG8DWH7RQW6,2025-01-04T03:37:20.681008287Z,01JGQNWZ9WBNH9E5YW2H9NBR90,2025-01-04T03:37:20.681008287Z,,
01JGQPHJKAM0RT3D97H347VV12,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:43:04.298214486Z,100,2025-01-04T03:43:30.545994523Z,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:43:04.298214486Z,31,2025-01-04T03:43:30.548757497Z,01JGQN9DXY9VS1TZ45STRSPDA3,2025-01-04T03:43:04.298214486Z,01JGQPFQD0HMB2EBW6NQ066D4T,2025-01-04T03:43:04.298214486Z,01JGQPFQMX5A00XYA4YSFP5Q61,2025-01-04T03:43:04.298214486Z,true,2025-01-04T03:43:30.598645624Z
01JGQQ7XZYJ9FEHYFC8BB2SHDT,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:55:16.862062126Z,,,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:55:16.862062126Z,,,01JGQPN09AHYWZ03G1WBFBNCVK,2025-01-04T03:55:16.862062126Z,01JGQQ39V78T58BPM7MY3VS83G,2025-01-04T03:55:16.862062126Z,01JGQQ3A036X5244HG3NP55Y1S,2025-01-04T03:55:16.862062126Z,,
01JGQR3PM0MV5KX3C12HT8ZE4V,01JGQN6FQPPX57374XCDH9XACY,2025-01-04T04:10:26.816858155Z,,,01JGQN6FQYM8SA7W5K2DDKD4B1,2025-01-04T04:10:26.816858155Z,,,01JGQQCYY98D7XPQ6946YW892A,2025-01-04T04:10:26.816858155Z,01JGQQSERE8VARD3WPFC60VE0C,2025-01-04T04:10:26.816858155Z,01JGQQSF8E2VWHX1V7C630KW6B,2025-01-04T04:10:26.816858155Z,,
01JGQP2P8R82EHE7VG0FQ7MMFC,01JGQN6MQ8FPTSRNX1S0D2KFER,2025-01-04T03:34:56.536588099Z,,,01JGQN6MQG6XQMNGNFH6CVRM17,2025-01-04T03:34:56.536588099Z,,,01JGQN9SZZ0MCQ7V415M97YJ1K,2025-01-04T03:34:56.536588099Z,01JGQNZXM7AC798CKZCRPWFQ33,2025-01-04T03:34:56.536588099Z,01JGQNZXQ2MWQBB2570ZR3M2X2,2025-01-04T03:34:56.536588099Z,,
01JGQPFQW19W6Z328DC79WXNW2,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:42:04.161528666Z,,,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:42:04.161528666Z,,,01JGQNA1K91XB91DYRAQPCKQA8,2025-01-04T03:42:04.161528666Z,01JGQPFQD0HMB2EBW6NQ066D4T,2025-01-04T03:42:04.161528666Z,01JGQPFQK377TAMHPPQBNSXMBC,2025-01-04T03:42:04.161528666Z,,
01JGQQG2R5KE2MBEFZ9KF76HB4,01JGQN6HRJWW1KWVV2ENHHH4YQ,2025-01-04T03:59:43.877201748Z,,,01JGQN6HRV9WC2S1SA1FKCNRW7,2025-01-04T03:59:43.877201748Z,,,01JGQPVSJ4TWJM4WKH9D53HQD4,2025-01-04T03:59:43.877201748Z,01JGQQ39WA4GVAYDTPQGP8BZT4,2025-01-04T03:59:43.877201748Z,01JGQQ3A5XS3XPCT8F5XG3QY7E,2025-01-04T03:59:43.877201748Z,,
01JGQP65J85KY65DCGJ5421T8D,01JGQN6N6ZD0N87MWSG78C1ZJT,2025-01-04T03:36:50.504695517Z,63,2025-01-04T03:37:20.700480744Z,01JGQN6N75REDW2HT5QWGDBSQX,2025-01-04T03:36:50.504695517Z,75,2025-01-04T03:37:20.706237839Z,01JGQNB0DG75PXMG1BE7673SKR,2025-01-04T03:36:50.504695517Z,01JGQNWZ8AEGR8VEQWA8P1ZR31,2025-01-04T03:36:50.504695517Z,01JGQNWZC351BFD1KH2J9HNDRA,2025-01-04T03:36:50.504695517Z,true,2025-01-04T03:37:20.710034957Z
01JGQNTR7K0SV7NPS5BN6RXZ4J,01JGQN6PD9ETGKE29MHY3NVMYG,2025-01-04T03:30:36.403430217Z,,,01JGQN6PDJX2AMV6D7XVGKA52P,2025-01-04T03:30:36.403430217Z,,,01JGQN8XPGB66B2304510P27JH,2025-01-04T03:30:36.403430217Z,01JGQNRX4ZHX37N8EZNYXGCT22,2025-01-04T03:30:36.403430217Z,01JGQNRX72KWHSBRSF8QMVD5YR,2025-01-04T03:30:36.403430217Z,,
01JGQP76ZXQ09AWARDKY6M10ZJ,01JGQN6MQ8FPTSRNX1S0D2KFER,2025-01-04T03:37:24.73336895Z,100,2025-01-04T03:37:34.917642588Z,01JGQN6MQG6XQMNGNFH6CVRM17,2025-01-04T03:37:24.73336895Z,80,2025-01-04T03:37:34.911691408Z,01JGQNAZEQZGQBDKMHY2BSB3E7,2025-01-04T03:37:24.73336895Z,01JGQNZXMAND2FV677ZNMKEKSG,2025-01-04T03:37:24.73336895Z,01JGQNZXRN0CPZDB7FV743870R,2025-01-04T03:37:24.73336895Z,true,2025-01-04T03:37:34.920161396Z
01JGQPSGHXKX7YBAGAN2RNXPGS,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:47:24.350012827Z,100,2025-01-04T03:47:37.346717366Z,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:47:24.350012827Z,100,2025-01-04T03:47:37.339647876Z,01JGQN9RB605XHYCVT9M5DCZHA,2025-01-04T03:47:24.350012827Z,01JGQPFQD51TCAH2PQBK2T5ZM4,2025-01-04T03:47:24.350012827Z,01JGQPFQNBVCVNGCN9W3GYENYG,2025-01-04T03:47:24.350012827Z,true,2025-01-04T03:47:37.343233844Z
01JGQR4DWAWZ0M1MPKCWSGHY9N,01JGQN6F07W0F2M6XYBHP4B2BY,2025-01-04T04:10:50.634642952Z,87,2025-01-04T04:11:03.238055979Z,01JGQN6F0GZ40C2945NY2RAGHM,2025-01-04T04:10:50.634642952Z,90,2025-01-04T04:11:03.250137064Z,01JGQQKREWXEPYGW47XNV6M660,2025-01-04T04:10:50.634642952Z,01JGQQXMTVCNGVCHA5JQ4GFV5F,2025-01-04T04:10:50.634642952Z,01JGQQXN5MT8MGDQQ1SWMW3DFR,2025-01-04T04:10:50.634642952Z,true,2025-01-04T04:11:03.223317412Z
01JGQR4X18F85DZTHACRB7RYX6,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:11:06.152150057Z,,,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:11:06.152150057Z,,,01JGQQPXN9MSGN8WQFG3EFYVXP,2025-01-04T04:11:06.152150057Z,01JGQR0APX2JHP9PS8VXZVAJX7,2025-01-04T04:11:06.152150057Z,01JGQR0B2QDSW03B3KJ62J3YQT,2025-01-04T04:11:06.152150057Z,,
01JGQPV8254B16V880CMGB4KCR,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:48:21.18985268Z,,,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:48:21.18985268Z,,,01JGQPA3VP3BAHR4K81AZJB283,2025-01-04T03:48:21.18985268Z,01JGQPV7GD5GQZ5MQGR5JH81TT,2025-01-04T03:48:21.18985268Z,01JGQPV7PSVFRBCAZ9YPADJZ24,2025-01-04T03:48:21.18985268Z,,
01JGQPV82CHQ41JA05NEF0W3PE,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:48:21.196925189Z,,,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:48:21.196925189Z,,,01JGQPE17V7A6J47JKDFK3FKD4,2025-01-04T03:48:21.196925189Z,01JGQPV7GD5GQZ5MQGR5JH81TT,2025-01-04T03:48:21.196925189Z,01JGQPV7PSVFRBCAZ9YPADJZ24,2025-01-04T03:48:21.196925189Z,,
01JGQPZV7FM7PN05G7F3DZGYWB,01JGQN6JY5KFQGQW2710YA1DJ8,2025-01-04T03:50:51.88708518Z,,,01JGQN6JYCCYTD00X7SSASGME4,2025-01-04T03:50:51.88708518Z,,,01JGQPE17V7A6J47JKDFK3FKD4,2025-01-04T03:50:51.88708518Z,01JGQPV7GYW2K549XDRP11DDVB,2025-01-04T03:50:51.88708518Z,01JGQPV7Q1W8NZ6VXSCWQH4AQR,2025-01-04T03:50:51.88708518Z,,
01JGQR0C519HVAK9MVCVHBG07G,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:08:37.79322995Z,,,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:08:37.79322995Z,,,01JGQQQ2G4VX2PJEPRY4PYRZ82,2025-01-04T04:08:37.79322995Z,01JGQR0AP825NQMYYWY38CT1EA,2025-01-04T04:08:37.79322995Z,01JGQR0B8BXGQ2Q3C9M208WE8Y,2025-01-04T04:08:37.79322995Z,,
01JGQR44YA7N1K2ERH2M74N0QF,01JGQN6FQPPX57374XCDH9XACY,2025-01-04T04:10:41.48253329Z,,,01JGQN6FQYM8SA7W5K2DDKD4B1,2025-01-04T04:10:41.48253329Z,,,01JGQQ8206FP6123S7MNCK2TFE,2025-01-04T04:10:41.48253329Z,01JGQQSER0XKRSA5VA284TZ0AE,2025-01-04T04:10:41.48253329Z,01JGQQSF3V6C8MV6ZHYC6V4Y29,2025-01-04T04:10:41.48253329Z,,
01JGQR6R4BENEQNXQZS5WD7SXS,01JGQN6E4C2CS4TK2X8C2X7854,2025-01-04T04:12:06.667202549Z,,,01JGQN6E4PZYQW2YP2JJMZMCQ1,2025-01-04T04:12:06.667202549Z,,,01JGQQQ2G4VX2PJEPRY4PYRZ82,2025-01-04T04:12:06.667202549Z,01JGQR0AQ5TECZQ6KEZ2HHDNCX,2025-01-04T04:12:06.667202549Z,01JGQR0B3MA0TY93SM4CY3M9S8,2025-01-04T04:12:06.667202549Z,,
01JGQNNZT7EXWN5VW867YPJEMY,01JGQN6Q06JA1XZ710BERNRPEQ,2025-01-04T03:28:00.327750489Z,,,01JGQN6Q0EQGCV317N3E1ZWK5C,2025-01-04T03:28:00.327750489Z,,,01JGQN8VHB9RXK0QHXMHTE1SDD,2025-01-04T03:28:00.327750489Z,01JGQNHCF6HJSV3NS3MNN681HP,2025-01-04T03:28:00.327750489Z,01JGQNHCPD9B1DKG0X0ASYZ4PX,2025-01-04T03:28:00.327750489Z,,
01JGQNZ8R48Q2YKVBA3QAT31QP,01JGQN6PD9ETGKE29MHY3NVMYG,2025-01-04T03:33:04.388219493Z,,,01JGQN6PDJX2AMV6D7XVGKA52P,2025-01-04T03:33:04.388219493Z,,,01JGQN8XPGB66B2304510P27JH,2025-01-04T03:33:04.388219493Z,01JGQNRX51WVDWV8WX7RK774S8,2025-01-04T03:33:04.388219493Z,01JGQNRX8FC3WDPJKSPASDQF57,2025-01-04T03:33:04.388219493Z,,
01JGQPQ4DX5TCSGRZ3ERMKV9WM,01JGQN6M4PG7DV9YQHF1FJ1PBM,2025-01-04T03:46:06.397777327Z,,,01JGQN6M4YYY6RKNGWXCMRGHF1,2025-01-04T03:46:06.397777327Z,,,01JGQNBCRN0AC8H7HA0CE1V2JA,2025-01-04T03:46:06.397777327Z,01JGQPFQDKNAPK4B7PV81TK1ND,2025-01-04T03:46:06.397777327Z,01JGQPFQKW4MDTK7CRPPAGH4PM,2025-01-04T03:46:06.397777327Z,,
